target,imp
B7H3,1.4401303418029452
FoxP3,1.3106209338471166
Lag3,1.9729392266559733
CD4,1.7370471671019907
CD16,2.2692633165992633
CD56,1.3219568097532508
OX40,1.5374360716659359
PD1,6.076275018699622
CD31,1.372266854443667
PD.L1,1.589820892039007
EGFR,3.241682515859244
Ki67,2.020673144673004
CD209,1.3002359512247745
CD138,1.2748812850022688
CD163,2.075096607212774
CD68,1.062665735492509
CSF.1R,1.0359846149797478
CD8,1.0301930596952003
CD3,2.0432958773740726
IDO,1.7481885354422735
Keratin17,1.9512902362357263
CD63,1.0451661365426357
CD45RO,1.987532391309076
CD20,1.4590199451891102
p53,1.327247658307882
Beta.catenin,2.4312717722075012
HLA.DR,1.9268520215995069
CD11b,1.2969349095653582
CD45,2.2999760306990282
H3K9ac,2.145012111143918
Pan.Keratin,6.368324202145498
H3K27me3,2.285125067085433
phospho.S6,3.6723948925991947
MPO,1.0206230852911327
Keratin6,1.9976602251186173
HLA_Class_1,2.001136080264642
