target,imp
FoxP3,1.0316442319999644
CD4,26.740486315857382
CD16,9.281163496315903
PD1,4.564571071435814
CD31,0.6970433047747445
PD.L1,0.7287142684162924
EGFR,2.9628714302844528
Ki67,1.2034906287331422
CD11c,1.5551162717668365
CD138,4.781294854542722
CD68,11.845631732624211
CSF.1R,15.931301889732657
CD8,7.883784663681781
CD3,46.4321324901268
IDO,0.17396949601500505
Keratin17,0.4139292016433073
CD63,3.7078775942565754
CD20,0.07431485090622843
p53,0.4061385121608954
Beta.catenin,4.62714857797183
HLA.DR,7.148601192830284
CD11b,2.148516034155069
CD45,65.35471034973821
H3K9ac,8.685059903678733
Pan.Keratin,5.229396025610043
H3K27me3,5.892383401465576
phospho.S6,6.803494657782478
MPO,3.038885097342528
Keratin6,5.4909586079207005
HLA_Class_1,7.662003141020673
