target,imp
FoxP3,0.004343076817599831
CD4,1.1903015422087317
CD16,2.2674906994575816
PD1,0.1000516409900831
CD31,0.2760810372363585
EGFR,4.20719202165672
Ki67,0.4335220626511132
CD11c,0.3810583587876738
CD138,2.8937501543118227
CD68,3.6515488413580037
CSF.1R,8.002405465314759
CD8,1.7940177410187306
CD3,0.6458282572361632
IDO,0.030079264214501147
Keratin17,0.029797192046981794
CD63,4.563479267470979
CD45RO,2.3587433857721503
CD20,0.17560480384121285
p53,0.57619240211398
Beta.catenin,8.317672564389172
HLA.DR,2.4339724617598515
CD11b,0.053169074650251905
CD45,5.296267036882606
H3K9ac,2.674965497023473
Pan.Keratin,7.297484589402533
H3K27me3,1.8055334863610795
phospho.S6,1.7691622454046938
MPO,0.1719707236035855
Keratin6,7.112131474247764
HLA_Class_1,3.9392877687901806
