target,imp
B7H3,7.4133339087240895
Lag3,10.19952340301785
CD4,3.8800953920457513
CD16,17.693042049679008
CD56,12.652685124658912
OX40,8.926264978235125
PD1,13.996777234430771
CD31,18.98660807037856
PD.L1,22.95647517613955
EGFR,18.361517077040745
Ki67,57.468177826501886
CD209,15.43941939203305
CD11c,4.81711256265657
CD138,30.08481182188104
CD163,21.58204843321161
CD68,9.360013242534993
CSF.1R,4.8434172660350034
CD8,7.9809822926896326
CD3,5.7880514099424065
IDO,10.396094117688857
Keratin17,5.657155275161108
CD63,5.262602017324704
CD45RO,20.958940673112735
CD20,12.803291242094861
p53,9.914173664307052
Beta.catenin,18.513727032744267
HLA.DR,16.942740921395213
CD11b,6.585289478805489
CD45,16.584884977397422
H3K9ac,15.970532073664948
Pan.Keratin,25.90997382975703
H3K27me3,18.757450816103663
phospho.S6,12.7899261936295
MPO,14.798652357668555
Keratin6,20.787806197016103
HLA_Class_1,27.18050389821539
