target,imp
B7H3,4.9702276182215295
FoxP3,3.8792787765503043
Lag3,4.015648152624576
CD4,5.19828623375469
CD16,8.419673978475762
CD56,3.9527794819518687
OX40,7.165687227913023
PD1,6.584473013152674
CD31,9.177022350000456
PD.L1,12.407547199221721
EGFR,14.57003347450176
Ki67,18.67911918219998
CD209,5.736039563781999
CD11c,7.157560101396382
CD138,9.9624265858698
CD163,7.3834466955236415
CD68,6.636486846499086
CSF.1R,9.456355038308601
CD8,5.351972601180709
CD3,5.531238674561682
IDO,7.0954751426331075
Keratin17,9.322444935492335
CD63,14.30380327573183
CD45RO,7.9359564633227295
CD20,7.659871237948595
p53,7.920721316429057
Beta.catenin,10.668417862406056
HLA.DR,8.333554728047325
CD11b,4.878849209153642
CD45,6.923135838502373
H3K9ac,13.335064269736861
Pan.Keratin,18.38507903874606
phospho.S6,12.092213817889485
MPO,6.826278288773653
Keratin6,15.760806758370467
HLA_Class_1,11.250116580218357
