target,imp
B7H3,3.8347505597783793
FoxP3,2.0128186336409097
Lag3,2.4448728763575707
CD4,3.234367908960233
CD16,6.037928048029957
CD56,2.470559626482527
OX40,4.692828751164444
PD1,5.226955846294109
CD31,4.033574540639807
PD.L1,5.036072870637098
EGFR,6.822126104150064
Ki67,6.155177942426223
CD209,3.3192802759235214
CD11c,3.8074140930585485
CD138,5.569071929072557
CD163,3.8151878067580527
CD68,4.918622463481475
CSF.1R,4.377116338333065
CD8,3.271608908165275
CD3,3.5331044696788405
IDO,3.960291335361678
Keratin17,5.064317931294631
CD63,4.430481237342289
CD45RO,5.398477729275478
CD20,3.427020165016883
p53,4.099527658857665
Beta.catenin,5.0677944701501545
HLA.DR,5.9869768485623975
CD11b,2.9201459753466334
H3K9ac,3.83998602952875
Pan.Keratin,5.682898584365748
H3K27me3,4.760642273532373
phospho.S6,6.344393201375592
MPO,4.567729844977935
Keratin6,5.634803506410395
HLA_Class_1,5.7000640346207145
