target,imp
B7H3,38.12367340781498
FoxP3,36.054563464816034
Lag3,32.38204465569142
CD4,30.39492381063178
CD16,47.324512395921985
CD56,31.59492642278856
OX40,42.987284915650996
PD1,55.2610531507124
CD31,60.7701123844248
PD.L1,70.19044195864404
EGFR,71.34143034995762
Ki67,65.35108752119626
CD209,40.33932485349051
CD11c,43.83807973309463
CD138,71.66159152480728
CD163,67.50039303783409
CSF.1R,49.96043521123931
CD8,47.852212616739486
CD3,42.689534038339815
IDO,39.182796034699685
Keratin17,64.08498093727941
CD63,60.79840347598022
CD45RO,43.21331052495693
CD20,44.73035439854205
p53,55.169994344839715
Beta.catenin,79.74597291387339
HLA.DR,53.926891410765236
CD11b,39.14080446754881
CD45,45.837936401938734
H3K9ac,73.7997640341648
Pan.Keratin,82.5004052841757
H3K27me3,79.49240187125973
phospho.S6,73.59331618819006
MPO,56.04009557035581
Keratin6,61.29571793909451
HLA_Class_1,55.339606886377304
