target,imp
FoxP3,0.15402082409051496
CD4,3.6492254920220457
CD16,28.574267575538055
PD1,1.0688799884551576
CD31,0.4596370161941909
PD.L1,2.6533955591107423
EGFR,5.322215693749315
Ki67,1.940389793963937
CD11c,21.519751494382746
CD138,6.6784365996777915
CD68,70.66215797382861
CSF.1R,37.13551498030603
CD8,8.35911115169639
CD3,7.20946974136424
IDO,0.597554477782981
Keratin17,0.17519136901582974
CD63,19.291927672954124
CD45RO,10.867548585147015
CD20,7.548569610983523
p53,0.7375105872414593
Beta.catenin,8.342147642081242
CD11b,17.76383564910791
CD45,19.508176500668046
H3K9ac,8.730948865408612
Pan.Keratin,7.01128762015903
H3K27me3,15.63667312929785
phospho.S6,19.724172164275547
MPO,1.4309571352346049
Keratin6,9.797784458881509
HLA_Class_1,11.858943013043891
