target,imp
FoxP3,0
CD4,1.9975932801842313
CD16,6.165198648413561
PD1,0.26409246732602926
CD31,2.6246184857270918
PD.L1,0.4952345616975482
EGFR,1.1633961800003774
Ki67,2.4897003791667975
CD11c,5.876940205848049
CD138,4.21021592070827
CD68,3.3013538101261446
CSF.1R,5.021068238338473
CD8,1.6891514058223078
CD3,2.0257781660896153
IDO,1.4325196323933758
Keratin17,0.00931532653091083
CD63,35.31280083640684
CD45RO,8.274878410054605
CD20,0.011571787707376572
p53,12.856205542444236
Beta.catenin,1.9051152004781473
HLA.DR,14.301027250904802
CD45,4.821083056136008
H3K9ac,1.8617258150747509
Pan.Keratin,1.1302844668120198
H3K27me3,3.2557294801265098
phospho.S6,4.532206270419905
MPO,40.04042528087939
Keratin6,2.9626507371730146
HLA_Class_1,6.743396253177375
