target,imp
FoxP3,0
CD4,4.891951104346543
CD16,19.356674192718227
PD1,0.04248389376750002
CD31,33.07623176508347
PD.L1,13.029284545457074
EGFR,4.574399205329537
Ki67,4.7013238550015055
CD11c,8.928403061986824
CD138,17.260580113481844
CD68,28.966700100758107
CSF.1R,13.093890239490044
CD8,3.177151762130521
CD3,13.853809890039866
IDO,0
Keratin17,0.001774489876018119
CD63,71.23807337997837
CD45RO,35.51829907828848
CD20,0
p53,13.096804216509973
Beta.catenin,15.60998244603933
HLA.DR,20.174460482887547
CD11b,121.35935724000012
CD45,38.658473667695056
H3K9ac,24.549528436568036
Pan.Keratin,28.223842588882334
H3K27me3,14.775756599835077
phospho.S6,18.707726770339242
Keratin6,22.615501303884944
HLA_Class_1,41.32130684460113
