target,imp
B7H3,3.081687151868345
FoxP3,1.07424287435858
Lag3,0.6515764423999613
CD4,1.422036383140483
CD16,2.1702373361891993
CD56,0.8499268790468512
OX40,1.6979824358017657
PD1,0.8759322803408842
CD31,1.0518260959783934
EGFR,3.175431351795611
Ki67,2.2672645744634017
CD209,1.2828477134229954
CD11c,1.6412206137478258
CD138,4.519984366845388
CD163,1.6723076726325643
CD68,2.2478848781387337
CSF.1R,2.380625096892112
CD8,1.1635725621924882
CD3,1.34554701948844
IDO,0.8091086563642711
Keratin17,1.4165619348875433
CD63,0.9059029101281975
CD45RO,2.1296534515201397
CD20,1.445540682444762
p53,4.154602080552371
Beta.catenin,5.353220000760772
HLA.DR,3.609326505597396
CD11b,1.0309188128426527
CD45,2.3282783249914987
H3K9ac,1.6635223128747205
Pan.Keratin,3.758654341387037
H3K27me3,1.3405800793744107
phospho.S6,3.269885675932727
MPO,0.9530166793838165
Keratin6,3.235848491128796
HLA_Class_1,2.5720243546748573
