target,imp
FoxP3,0
CD4,23.575416994659346
CD16,13.125964686106117
CD31,0.21506114101949564
PD.L1,0.47909768004121145
EGFR,71.61585031477328
Ki67,4.284287770463865
CD11c,1.4587354886139579
CD138,17.22367805277995
CD68,8.946394589106488
CSF.1R,12.082631058024294
CD8,99.65096956058274
CD3,34.49671303993534
IDO,0.3132726171853452
Keratin17,0.16272340190355525
CD63,2.8424133777706504
CD45RO,43.562724137579586
CD20,0.13283624906034308
p53,0
Beta.catenin,19.860303717074604
HLA.DR,10.93801429657353
CD11b,1.4070224568747813
CD45,39.16664218030877
H3K9ac,13.221595710281699
Pan.Keratin,18.520180793765334
H3K27me3,18.277066836876475
phospho.S6,16.749493990168215
MPO,0.3068291012160668
Keratin6,29.47631077810588
HLA_Class_1,18.802246987499835
