target,imp
FoxP3,0.6644294709561989
CD4,4.342251272168409
CD16,12.290662983253325
PD1,8.158875468998383
CD31,0.44393633849956393
PD.L1,7.4543544172539065
Ki67,1.7286348110377618
CD11c,1.9738654332745547
CD138,31.079815375493123
CD68,10.247124541058957
CSF.1R,17.111284691276815
CD8,16.273559086997754
CD3,2.518551828136136
IDO,3.5613929753654774
Keratin17,1.0457527701852147
CD63,6.90324454144437
CD45RO,7.412380093854227
CD20,0.5387614720090382
p53,1.5057563875029516
Beta.catenin,52.63616895627148
HLA.DR,9.350903160270972
CD11b,0.6597205521567815
CD45,14.796769517900103
H3K9ac,13.724522205595802
Pan.Keratin,17.113206960982637
H3K27me3,10.78606448980669
phospho.S6,9.828633426311333
MPO,0.08924504599748652
Keratin6,14.383394560992919
HLA_Class_1,47.04261163007507
