target,imp
B7H3,15.760520817946373
FoxP3,10.769893699090717
Lag3,13.605567937302862
CD4,15.153322229632316
CD16,19.187735204522106
CD56,11.692120493081404
OX40,4.761458968754516
PD1,13.057086293492013
CD31,13.5247496296431
PD.L1,24.19014769581668
EGFR,24.83190148170416
Ki67,12.60931765004077
CD209,22.33940012028334
CD11c,9.382505562874282
CD138,12.360935845951968
CD163,48.469461167668015
CD68,24.290062294957696
CSF.1R,10.772593704241284
CD8,10.321942709424976
CD3,3.7324100518392322
IDO,16.665087245488657
Keratin17,13.00351540135784
CD63,13.976056147596891
CD45RO,13.366317950694993
CD20,12.75879980485439
p53,13.330082104875753
Beta.catenin,35.9728329970567
HLA.DR,26.042207968847173
CD11b,13.755923034591971
CD45,21.222962588679952
H3K9ac,19.23680013699697
Pan.Keratin,18.970921660570003
H3K27me3,14.41547379522363
phospho.S6,15.457218701306603
Keratin6,23.871124361080028
HLA_Class_1,23.15428045480137
