target,imp
B7H3,2.7681712632512374
FoxP3,2.1563473786249236
Lag3,1.4983139300058341
CD16,4.421677825402645
CD56,3.318594713499684
OX40,4.456709937559563
PD1,3.4057926190006937
CD31,2.323401787218936
PD.L1,3.505749148495786
EGFR,4.923020892171814
Ki67,3.347735941399774
CD209,2.7819802662553825
CD11c,2.983486308521534
CD138,4.7186832703968715
CD163,3.3800713579589994
CD68,3.215175824060158
CSF.1R,4.17109831438532
CD8,2.388201017624505
CD3,2.021466975182846
IDO,2.948210210574308
Keratin17,3.947914441200451
CD63,3.5700046539277452
CD45RO,3.038013667912385
CD20,3.1120072483806855
p53,3.9948252336785117
Beta.catenin,2.9554004961202542
HLA.DR,3.2684590202462713
CD11b,2.84628934574986
CD45,2.0335579511923463
H3K9ac,5.284414121449595
Pan.Keratin,4.01731292460644
H3K27me3,4.204165111118783
phospho.S6,5.901841727176892
MPO,3.3545285592942817
Keratin6,4.096515658595435
HLA_Class_1,6.410453530420072
