target,imp
B7H3,5.6747961026026585
FoxP3,4.981705706743439
Lag3,3.5769600028372293
CD4,5.536156609344541
CD16,9.459912151168986
CD56,4.808748974232975
OX40,4.421434342962283
PD1,9.888630297721631
CD31,5.6590588034158555
PD.L1,12.232748666888538
Ki67,15.31963143225132
CD209,5.728669101404149
CD11c,7.332144129200241
CD138,10.963677996390224
CD163,7.769145604619407
CD68,7.022711063406645
CSF.1R,9.136853032300271
CD8,4.316796861267835
CD3,4.868080170231911
IDO,4.475942647592737
Keratin17,6.854190715753134
CD63,6.490844092627159
CD45RO,7.183476853789505
CD20,6.386175707945102
p53,14.18358239569391
Beta.catenin,24.209551803585853
HLA.DR,7.505667716820703
CD11b,4.0792644342729805
CD45,5.212936774137081
H3K9ac,16.50941484987832
Pan.Keratin,20.112861123117757
H3K27me3,9.656281437500061
phospho.S6,19.32184134585957
MPO,9.097578420867798
Keratin6,10.624193810922764
HLA_Class_1,13.0664841283489
