target,imp
B7H3,25.272726088721058
FoxP3,11.82938510416853
Lag3,16.93995227720509
CD4,16.276592809078743
CD16,24.630719149995
CD56,13.219918057705426
OX40,13.814392916993093
PD1,17.197122832872363
CD31,26.3387706517574
PD.L1,44.24035131707669
EGFR,42.60912998348006
Ki67,26.77778869827157
CD209,16.909773027124366
CD11c,15.937107929860339
CD163,26.793879975206096
CD68,22.09428962839736
CSF.1R,24.99321408466119
CD8,17.44444682893903
CD3,14.966327472350827
IDO,11.63194455019292
Keratin17,28.045854503771352
CD63,21.466271267196635
CD45RO,17.504942035188645
CD20,14.85746481648345
p53,29.56276505032479
Beta.catenin,70.86125037121151
HLA.DR,23.334352824562146
CD11b,11.879383681479437
CD45,17.43069650948501
H3K9ac,39.108208091570646
Pan.Keratin,32.01667263958645
H3K27me3,30.0924244773371
phospho.S6,33.36069805256533
MPO,20.512311606684534
Keratin6,34.212412337913456
HLA_Class_1,35.66673674347014
