target,imp
B7H3,0.784101013143716
FoxP3,0.7946920706508425
Lag3,0.7620990578992806
CD4,0.9397282525154101
CD16,1.0982995440861558
CD56,0.60645924416102015
OX40,1.2381868441125115
PD1,0.7069678910516837
CD31,0.740806254910564
PD.L1,1.021209519391348
EGFR,2.4083050174332756
Ki67,1.7379723643110119
CD209,0.5720374767240359
CD11c,0.8136861911721179
CD138,1.4683895357368004
CD163,0.8291824954735207
CD68,1.2495026295970681
CSF.1R,0.624274623812925
CD8,0.559042175980744
CD3,0.7634545337288496
IDO,0.628584691745103
Keratin17,1.6200651609299843
CD63,1.5629928596399447
CD45RO,0.4919731954398651
CD20,0.5567741524426241
p53,1.7929457278407046
Beta.catenin,4.417213877379817
HLA.DR,1.3533357409400801
CD11b,0.6692532161061184
CD45,1.495107269602666
H3K9ac,2.4529184496637626
Pan.Keratin,2.1879717341575273
H3K27me3,1.202516585895485
MPO,1.1676116881331182
Keratin6,1.1598347264762694
HLA_Class_1,1.7517467369676578
