target,imp
CD4,0.6388304107060895
CD16,1.7557484541973845
OX40,0.07786185663947517
PD1,1.115045458615813
EGFR,0.5742133153319074
CD11c,1.2647479386448937
CD138,2.7502653432937425
CD68,1.5216703086030512
CSF.1R,0.3047765588022673
CD8,0.17480873422912802
CD3,0.8733337274594897
Keratin17,0.23989434384624392
CD63,0.42043109426091724
CD45RO,1.9843432382969997
Beta.catenin,2.5682031553357354
HLA.DR,2.060217913172739
CD11b,0.1420774238587277
CD45,2.532907644911617
H3K9ac,6.879516144446292
Pan.Keratin,0.32568734144873246
H3K27me3,10.560260293518198
MPO,0.18187949051756314
Keratin6,0.6973149276498135
HLA_Class_1,3.7105867174022196
