target,imp
CD4,0.11735699187827993
CD16,0.9766746640895342
OX40,0.01922115995086253
PD1,0.9675132622611642
EGFR,1.3251948496254533
CD11c,0.5350896844489433
CD138,0.816351803795783
CD68,0.7658792417243813
CSF.1R,0.3470076861437238
CD8,0.003876877121378204
CD3,0.12457749580409891
Keratin17,8.349710622676062
CD63,0.8959747136153543
CD45RO,0.48684795782155765
Beta.catenin,1.5900439178774093
HLA.DR,0.635493197489616
CD11b,0.6245551581267381
CD45,0.8451280865226114
H3K9ac,1.0883244208216245
Pan.Keratin,2.6103757095458735
H3K27me3,1.0215008665808052
phospho.S6,0.41579899955658917
MPO,0.10833743019015481
HLA_Class_1,0.777278565907244
