target,imp
CD4,906.0167924363856
CD16,159.0763943755712
PD1,60.30285758453267
EGFR,119.69819678181813
CD11c,150.58130477044483
CD138,117.868799730426
CD68,121.15692190916972
CSF.1R,279.7695110629412
CD8,1.817585895587048
CD3,1009.6241554076586
Keratin17,2.5561819010787157
CD63,201.90187466288532
CD45RO,308.91068779030485
Beta.catenin,170.2163924285073
HLA.DR,147.69160225367077
CD11b,0.8804873036151529
CD45,257.1301909568041
H3K9ac,170.85297300454874
Pan.Keratin,1.598072220689383
H3K27me3,168.8672642605086
phospho.S6,133.06214882314396
MPO,0.0525235709648571
Keratin6,5.73528626850956
HLA_Class_1,472.90844731762604
