target,imp
B7H3,2.517336247311546
FoxP3,1.9621430060072482
Lag3,1.7676774972994815
CD4,1.7410003717776896
CD16,3.91228544083452
CD56,3.0555557196921073
OX40,4.930009163544637
PD1,5.038629436332773
CD31,2.292021451021441
PD.L1,3.1237250353434423
EGFR,5.510599175241293
Ki67,6.532685094068731
CD209,2.0509583481568945
CD11c,6.479336130406562
CD138,7.007098082664783
CD163,2.4230090672618037
CD68,3.1064127898295264
CSF.1R,3.4492813682298387
CD8,3.212354218925973
CD3,3.453761263543287
IDO,2.4233134366370384
Keratin17,6.844042015466425
CD63,4.1326933998227124
CD45RO,3.2583227446406315
CD20,2.0488238115186985
p53,6.81203843812032
Beta.catenin,7.214014691942567
HLA.DR,5.309604175480016
CD11b,1.944782977724678
CD45,3.280638157098102
H3K9ac,5.924845134600004
Pan.Keratin,5.912152371570468
phospho.S6,7.352234690933883
MPO,3.727610956408154
Keratin6,4.998981900335483
HLA_Class_1,6.261020585611384
