target,imp
B7H3,0.4077339551879997
FoxP3,0.2947366604710952
Lag3,0.2747180583703157
CD4,0.2923312232578335
CD16,3.427665602039022
CD56,1.1835313384461672
OX40,2.394478585323925
PD1,1.1853250668304038
CD31,0.5440502670098735
PD.L1,0.29016162414105373
EGFR,0.5582869048262719
Ki67,0.8051332520067479
CD209,0.4072861310206845
CD11c,0.807761180325591
CD138,1.9137758561253029
CD163,0.26553701136179664
CD68,1.0483533956185855
CD8,0.5177103027779785
CD3,0.38626077542707166
IDO,0.2852484634809345
Keratin17,0.9573508704081807
CD63,1.4013032894871404
CD45RO,0.4718003157581305
CD20,0.4459391351711762
p53,2.5415380922220367
Beta.catenin,0.5384216605231874
HLA.DR,1.2876427876427288
CD11b,0.6039153880779495
CD45,0.9603150067802629
H3K9ac,1.0100311542145335
Pan.Keratin,1.11460564208221
H3K27me3,1.0807022614785549
phospho.S6,1.173310384231368
MPO,0.3956566425740888
Keratin6,0.5614537891339512
HLA_Class_1,1.4061824695037917
