target,imp
B7H3,2.172232700260061
FoxP3,1.1569674862379953
Lag3,2.3702555559167235
CD16,5.957176975220782
CD56,4.417305507942065
OX40,5.3386351051600505
PD1,4.752185538944808
CD31,1.8508280097214669
PD.L1,1.933588830379985
EGFR,4.7082531865806025
Ki67,4.4246205174444375
CD209,1.877025310628436
CD11c,2.700733328146094
CD138,6.235521665713304
CD163,1.499319470843791
CD68,2.9302047635590984
CSF.1R,2.646381993758705
CD8,1.7897766970189861
CD3,1.8581796070883305
IDO,1.9483791465572153
Keratin17,5.383892486969465
CD63,4.888136831914599
CD45RO,3.573710166533861
CD20,2.358322361437958
p53,4.75441107214061
Beta.catenin,4.542282202161191
HLA.DR,3.5005160398363375
CD11b,2.784440620924059
CD45,2.2067759359483095
H3K9ac,8.029794438513756
Pan.Keratin,6.078058696227123
H3K27me3,4.758094200166435
phospho.S6,5.4670655227769815
MPO,1.560694585950074
Keratin6,5.726704005452676
HLA_Class_1,5.873714536015565
