target,imp
CD4,0.7935098232088802
CD16,2.1570268281451646
OX40,0.4001075903977819
PD1,0.25813149366626115
CD11c,0.7058135971629284
CD138,2.099258727323013
CD68,1.1979091576319665
CSF.1R,0.35103324188939544
CD8,1.2977810244209635
CD3,0.7686714301372329
Keratin17,1.5821332736027103
CD63,0.407881118854023
CD45RO,1.2315517943135077
Beta.catenin,3.224096870561216
HLA.DR,0.6238698048716885
CD11b,0.05243348374355381
CD45,1.0907894945993506
H3K9ac,1.3199388105324092
Pan.Keratin,1.185119131126653
H3K27me3,1.339756002958096
phospho.S6,0.8155360527072001
MPO,0.02575211150083068
Keratin6,2.746863966619703
HLA_Class_1,1.7195914086453508
