target,imp
FoxP3,0.7413778580671517
Lag3,2.0261363258555045
CD4,41.97468199166708
CD16,32.33241477558931
CD56,7.480304714538061
PD1,9.563716828777157
CD31,33.61499175914893
PD.L1,41.34860695644138
Ki67,5.758930348667132
CD209,52.574437537330205
CD11c,138.72814119594406
CD138,30.48948966523329
CD68,54.27492725607719
CSF.1R,91.79090256769003
CD8,40.690472647539316
CD3,79.3919510140478
IDO,74.01210307428731
Keratin17,5.521874206843527
CD63,17.866927661997977
CD45RO,84.63274602041265
CD20,536.1790164965389
p53,1.3543772840087014
Beta.catenin,40.673564253072605
CD11b,76.27945189982456
CD45,218.97845378958823
H3K9ac,72.46453275490441
Pan.Keratin,18.739295328340923
H3K27me3,68.26012135710616
phospho.S6,146.7248664950891
MPO,2.4883285107182407
Keratin6,6.444496305098212
HLA_Class_1,160.97901931021715
