target,imp
FoxP3,9.148148870080677e-4
Lag3,0.9588620169402557
CD4,54.549749273734626
CD16,11.250827480544487
CD56,4.900756855374093
PD1,46.75950480379709
CD31,31.846413299804556
PD.L1,30.974842924027858
CD209,53.78181931817933
CD11c,52.05794364128361
CD138,78.76373815937802
CD68,54.860339789809004
CSF.1R,49.07150423354401
CD8,25.220264498990517
CD3,87.09506442079635
IDO,6.0061480975867845
Keratin17,35.012870725160944
CD63,11.1896282878091
CD45RO,108.92680429750094
CD20,95.47601323377708
p53,3.506659863601968
Beta.catenin,38.29584576392783
HLA.DR,87.60250792358525
CD11b,12.233572503913347
CD45,132.65492422377434
H3K9ac,109.47083554582912
Pan.Keratin,26.231936565629386
H3K27me3,153.36338320812612
phospho.S6,228.04706951409725
MPO,0.6324988665683077
Keratin6,4.2875670701943704
HLA_Class_1,111.43634284334362
