target,imp
B7H3,14.92898709174097
FoxP3,20.59025735648322
Lag3,13.911871880707157
CD4,18.580937547813278
CD16,13.574008770874125
CD56,14.364194919299157
OX40,18.41416068826031
PD1,70.66873931747303
CD31,39.2205012244578
PD.L1,53.835960438450584
EGFR,34.34930911669437
Ki67,47.63426218761473
CD209,36.635226493607526
CD11c,16.243252452290875
CD138,49.53564545490641
CD163,79.88176718453332
CD68,22.001529689616106
CSF.1R,18.970910691861537
CD8,15.636243463446023
CD3,18.44022339106057
Keratin17,63.06443937579758
CD63,18.21571579117343
CD45RO,39.709917884347966
CD20,28.012597123234357
p53,27.160977448447333
Beta.catenin,35.397391693726824
HLA.DR,23.29315430368515
CD11b,14.16220441407252
CD45,18.59010373512516
H3K9ac,22.703491543394303
Pan.Keratin,26.863002176573286
H3K27me3,29.733011896297224
phospho.S6,33.64846171057092
MPO,29.45367624725312
Keratin6,23.62035267648935
HLA_Class_1,35.2894134621471
