target,imp
B7H3,74.82944295994864
FoxP3,122.42426249560394
Lag3,150.76191049624953
CD4,129.6417948460922
CD16,118.26483063438548
OX40,101.87953056476286
PD1,215.47059992343245
CD31,164.3989867713148
PD.L1,192.27910830114757
EGFR,349.0202020324165
Ki67,94.95967573324748
CD209,156.6260724808613
CD11c,115.15159761513995
CD138,151.88246308108486
CD163,222.38771844410994
CD68,93.9707731609132
CSF.1R,180.81195499532095
CD8,110.3368579481641
CD3,106.79071387277067
IDO,152.50276277050557
Keratin17,165.63988291460385
CD63,166.8846181198361
CD45RO,336.34311442161567
CD20,132.67932912738866
p53,190.033675301787
Beta.catenin,211.7112564040959
HLA.DR,371.20457759893515
CD11b,136.8948987699318
CD45,152.7044136940827
H3K9ac,156.00898055495603
Pan.Keratin,180.1092922416471
H3K27me3,138.48801180854304
phospho.S6,139.79944760288942
MPO,121.76370711526636
Keratin6,180.7974209122034
HLA_Class_1,167.79154194839867
