target,imp
B7H3,54.74601721314454
FoxP3,54.96239340012955
Lag3,54.46517599302498
CD4,66.55694278964
CD16,63.56187362658275
CD56,64.834694201894
OX40,46.56202169933414
PD1,59.32315520822239
CD31,225.23215118623196
PD.L1,391.51117087175663
EGFR,207.91014273307172
Ki67,216.95139765675827
CD209,363.3347263826056
CD11c,195.04977152696804
CD138,255.38278788758245
CD163,169.113343810764
CD68,104.62042823030816
CSF.1R,62.410212293089565
CD8,57.4539382704548
CD3,72.39070196268953
IDO,154.31265761154137
Keratin17,259.9490316947148
CD63,114.0883063467886
CD45RO,125.27121239158842
p53,243.13665003505048
Beta.catenin,237.4866336669074
HLA.DR,112.77588914014659
CD11b,51.559634999937195
CD45,123.84134609786534
H3K9ac,209.38296009913017
Pan.Keratin,185.4604151183748
H3K27me3,152.68055310123844
phospho.S6,196.5834135534889
MPO,243.4314011612879
Keratin6,231.29210803535753
HLA_Class_1,175.81033648116383
