target,imp
FoxP3,6.5621089714285045e-6
Lag3,1.1701108679271248
CD4,12.47412251492855
CD16,12.11427892386412
CD56,1.5455945969869074
PD1,6.8106715735590395
CD31,6.3578220723854715
Ki67,1.0003328527147293
CD209,15.010985292930869
CD11c,33.41495823362461
CD138,9.237054684004267
CD68,29.872551383665062
CSF.1R,10.861327540835076
CD8,15.236556764206536
CD3,8.71184888169609
IDO,2.4516108900485665
Keratin17,0.7985392758338449
CD63,7.207011432836955
CD45RO,16.922752322806385
CD20,13.325426341178353
p53,0.6993257995653772
Beta.catenin,14.904634093011028
HLA.DR,42.65811850042965
CD11b,18.23229855669877
CD45,21.71471524285656
H3K9ac,16.32901278416513
Pan.Keratin,10.879899556787505
H3K27me3,16.29156198390713
phospho.S6,29.045823719594328
MPO,1.456243672778207
Keratin6,4.8045766763819024
HLA_Class_1,46.3947217201121
