target,imp
FoxP3,6.284862169603009
Lag3,0.8881915179410791
CD4,25.182489575166482
CD16,23.138067227913663
CD56,2.687509004647016
PD1,9.16385797687524
CD31,19.150466147827522
PD.L1,8.732903315379138
Ki67,8.995967577288194
CD209,57.497066706102
CD11c,17.72765348551842
CD138,19.319462724618408
CD68,31.619871161689534
CSF.1R,13.810785493440378
CD8,22.939684533048393
CD3,49.155460280121126
IDO,8.608342416125325
Keratin17,14.444502275718863
CD63,6.688321625565298
CD45RO,82.54499767093752
CD20,66.47412642667904
p53,0.4925073701969739
Beta.catenin,23.842769796551874
HLA.DR,60.29937784502178
CD11b,19.733017130857746
CD45,51.35022169618808
Pan.Keratin,31.009351724616717
H3K27me3,761.8695448478506
phospho.S6,279.75109241394966
MPO,6.954310835358826
Keratin6,5.127174365376546
HLA_Class_1,54.96684623038187
