target,imp
B7H3,45.23331849165479
FoxP3,51.879002290293165
Lag3,55.450518372512036
CD4,49.580076014370405
CD16,50.842485291455866
CD56,44.2719656624233
OX40,39.17810375640864
PD1,41.46023979609117
CD31,140.3957204446089
PD.L1,81.66006371786813
EGFR,36.89461504287909
Ki67,101.23701346267046
CD209,145.93359504649868
CD11c,38.75261743775019
CD138,102.99392550365071
CD163,114.91691589127619
CD68,50.86368860350436
CSF.1R,53.425865815062004
CD8,47.71103779085564
CD3,55.466347894834364
IDO,39.71117574873879
Keratin17,104.98670991516796
CD63,43.791579304640315
CD45RO,62.510356066567695
CD20,87.40309931757398
p53,95.59839457462517
Beta.catenin,110.1564840716877
HLA.DR,72.4374592940967
CD45,71.45228153879434
H3K9ac,113.07997998822917
Pan.Keratin,104.85859743628671
H3K27me3,73.91028130055187
phospho.S6,87.00142831838484
MPO,75.810021649396
Keratin6,105.12840426793242
HLA_Class_1,84.99905766254436
