target,imp
FoxP3,2.799902736098748
Lag3,210.50584498961302
CD4,404.55823924895236
CD16,33.004205468563136
CD56,2.3164904170438696
CD31,38.04965192117509
PD.L1,32.443077331463456
Ki67,12.143044232794752
CD209,93.79339481299317
CD11c,80.929207231368
CD138,39.99549334171148
CD68,46.82940481076996
CSF.1R,146.17819235462406
CD8,170.47727363671495
CD3,452.4742026805907
IDO,18.82975285144079
Keratin17,3.1361956050272313
CD63,21.51353591241661
CD45RO,529.904609777359
CD20,113.3457676487536
p53,0.8074018128303468
Beta.catenin,59.54796026044804
HLA.DR,131.94183029004833
CD11b,13.143697453046181
CD45,314.022447241384
H3K9ac,156.41435564829698
Pan.Keratin,18.670496288340917
H3K27me3,116.46922995417793
phospho.S6,140.9134423990009
MPO,17.871323922725225
Keratin6,48.67232835811648
HLA_Class_1,189.57760962723634
