target,imp
B7H3,20.351546512631586
FoxP3,19.936255630095424
Lag3,16.31981554877406
CD4,19.376961718814165
CD16,20.815460387781904
CD56,19.836247951497697
OX40,17.106534608180493
PD1,25.422395935444946
CD31,78.45834460737058
PD.L1,58.055557090198036
EGFR,49.316464485859896
Ki67,76.58921388505499
CD209,64.72014604715899
CD11c,28.497557247476838
CD138,67.28304349147139
CD163,42.186747558374876
CD68,34.572312539217336
CSF.1R,18.606450469875163
CD8,21.045294798673726
CD3,19.76623740421921
IDO,33.7087806146534
Keratin17,60.50224355029631
CD63,30.8194624317347
CD45RO,41.91781001147237
CD20,40.661876161736245
p53,88.77529062014418
Beta.catenin,60.856990894163
HLA.DR,31.770833602444597
CD11b,26.042130882512424
CD45,35.560480240740475
H3K9ac,76.99208490076998
Pan.Keratin,58.62578256122139
H3K27me3,55.894282012119085
MPO,39.0060988323628
Keratin6,43.71897232780472
HLA_Class_1,43.93147189035505
