target,imp
Lag3,87.45601950960707
CD4,56.07295493232447
CD16,10.783118565337546
CD56,21.544151489892844
PD1,16.85421393654151
CD31,14.118372809253781
PD.L1,5.553787027921162
Ki67,0.002089905437481819
CD209,21.508140052005828
CD11c,24.43481317191215
CD138,30.730339970737383
CD68,28.7654163392242
CSF.1R,13.93535801798688
CD8,32.39221432024719
CD3,58.07832566236925
IDO,41.32526287647225
Keratin17,0.722553029322952
CD63,1.7387304392832608
CD45RO,61.789219623429
CD20,14.877225929048677
p53,0.09314689679769594
Beta.catenin,34.851180232822074
HLA.DR,58.83290626371757
CD11b,8.589465620154662
CD45,39.43267388152051
H3K9ac,184.4710204531644
Pan.Keratin,21.75753423008026
H3K27me3,64.63126943432282
phospho.S6,58.16132265521648
MPO,0.925477929371215
Keratin6,30.01166090424505
HLA_Class_1,50.19477809770186
