target,imp
FoxP3,6.252041493272775
Lag3,1.3039241297234927
CD4,75.89685472745215
CD16,28.960835132555225
CD56,33.300288829615425
PD1,32.24405902971646
CD31,18.393328367098313
PD.L1,79.62490021419951
Ki67,15.739695805719855
CD209,74.60715440104246
CD138,27.420709494577707
CD68,106.79081780920451
CSF.1R,47.393999218891075
CD8,25.253172719209395
CD3,45.67112371065008
IDO,106.55363750398337
Keratin17,3.598574182204921
CD63,20.64630375900075
CD45RO,81.11343233313029
CD20,51.22865630794118
p53,5.950025012672089
Beta.catenin,37.133719683543575
HLA.DR,145.41777262960557
CD11b,71.87198830345203
CD45,66.77815770824064
H3K9ac,48.95475249740031
Pan.Keratin,20.96911372225202
H3K27me3,46.68376697253868
phospho.S6,51.855317152178614
MPO,3.8912049995294415
Keratin6,3.2654681217076917
HLA_Class_1,125.08488334127496
