target,imp
FoxP3,0.548148943096684
Lag3,1.9326337120103738
CD4,17.52087114440743
CD16,13.227862998459578
CD56,2.731101714351372
PD1,4.897062024341114
CD31,19.759477555166058
PD.L1,29.839955475294804
Ki67,22.320090864230906
CD209,29.18018690261486
CD11c,22.678300767021305
CD138,35.61626989943677
CD68,65.23508894878661
CSF.1R,28.10120546031539
CD8,14.68886308891525
CD3,25.027800122810294
IDO,29.02637957929967
Keratin17,6.963839670761649
CD63,9.656122921297326
CD45RO,70.727519223101325
CD20,67.0046401200548
p53,4.30939954246904
Beta.catenin,25.892596522296536
HLA.DR,136.2249335155107
CD11b,9.820054413328881
CD45,57.43557307567617
H3K9ac,220.80589748275307
Pan.Keratin,50.70656849115373
H3K27me3,382.31404849984966
MPO,15.813597925326599
Keratin6,9.285898644093166
HLA_Class_1,74.92446048821972
