target,imp
B7H3,27.08346410694675
FoxP3,28.152297428158302
Lag3,25.54131064666926
CD4,23.03760178767985
CD16,29.785971540549802
CD56,29.48892098469891
OX40,24.317830027995704
PD1,32.921515608142784
CD31,155.38638847816068
PD.L1,98.8652747134542
EGFR,74.70572353559086
Ki67,78.9067062869885
CD209,97.3107659528071
CD11c,52.130078994936056
CD138,86.59385291451873
CD163,60.75929047268944
CD68,51.822892290136245
CSF.1R,27.673268510051976
CD8,27.962523189352773
CD3,34.25539451883141
IDO,62.28737248271882
Keratin17,79.60966521509775
CD63,45.04535287464351
CD45RO,51.92185659979588
CD20,72.39997105618572
p53,101.84262908756372
Beta.catenin,103.1137824526532
CD11b,24.676437358855363
CD45,48.302610143161544
H3K9ac,77.03781756705423
Pan.Keratin,74.13066655894654
H3K27me3,57.91638301603712
phospho.S6,71.8352913458219
MPO,76.4566611149505
Keratin6,81.01151929891427
HLA_Class_1,66.4808907962695
