target,imp
B7H3,4.330377648204782
FoxP3,4.328704953520498
Lag3,4.21563354960168
CD4,3.813197059185794
CD16,4.525028027562857
CD56,4.698842821484366
OX40,3.560094022401579
PD1,4.009799875997001
CD31,11.433846231715556
PD.L1,8.067817238941792
EGFR,10.464406892019642
Ki67,9.198131890972387
CD209,7.767972603075131
CD11c,6.852410937702695
CD138,9.507854365985718
CD163,7.1341028927203
CD68,6.695344394847316
CSF.1R,4.52676837150027
CD8,4.430844147844331
CD3,4.394755656704414
IDO,8.132504947014773
Keratin17,8.417329276786825
CD63,5.823055858227953
CD45RO,12.811984458744968
CD20,6.563591567159157
p53,8.393016199966421
HLA.DR,6.312119809621938
CD11b,3.608629792613905
CD45,6.531401528814118
H3K9ac,6.714163712556946
Pan.Keratin,7.197609506960569
H3K27me3,7.390930010889969
phospho.S6,7.591562177144559
MPO,9.2758635333719
Keratin6,7.391799753904273
HLA_Class_1,7.154721097143542
