target,imp
FoxP3,18.594612767251693
Lag3,40.354232443103925
CD4,3327.2752137328534
CD16,1031.106797341048
CD56,239.12661597351064
PD1,425.0446476733348
CD31,3500.527713203185
PD.L1,730.0895285101864
Ki67,194.59924813829494
CD11c,6637.087346823671
CD138,3047.888417754254
CD68,9113.97524305183
CSF.1R,966.7646557816745
CD8,2492.16597531272
CD3,4130.658577261562
IDO,464.39956687413417
Keratin17,119.56621853182837
CD63,875.9677280449489
CD45RO,5977.3540953468555
CD20,5882.4837474147
p53,18.040107352367542
Beta.catenin,1557.0104309749563
HLA.DR,4471.94489941288
CD11b,35673.45234611487
CD45,4593.482852190405
H3K9ac,4095.8917410829063
Pan.Keratin,3719.898497736532
H3K27me3,3278.9929675347726
phospho.S6,4059.9454064371694
MPO,400.60270433645286
Keratin6,123.44105264972495
HLA_Class_1,5734.586651240223
