target,imp
B7H3,74.98351185011299
FoxP3,84.98034736492433
Lag3,86.9754354807882
CD4,102.7620731747268
CD16,77.9405707781031
CD56,91.5597594990412
OX40,63.49827600190793
CD31,88.22183739837321
PD.L1,156.64924304696927
EGFR,127.0966821909592
Ki67,106.57255915098521
CD209,74.83707345416126
CD11c,159.23030563880258
CD138,89.0581940626055
CD163,76.41356052296129
CD68,83.2177014847483
CSF.1R,63.40488200359582
CD8,111.977768870331
CD3,83.34197528049725
IDO,77.0774936298237
Keratin17,148.0425568213765
CD63,91.50604417669274
CD45RO,128.39971307940016
CD20,115.45900076298278
p53,113.30206146268763
Beta.catenin,121.19558398695581
HLA.DR,99.51756419534408
CD11b,100.53721614183307
CD45,95.58263554666766
H3K9ac,91.21617680315505
Pan.Keratin,166.5088634281725
H3K27me3,101.65647552253702
phospho.S6,105.28885098401808
MPO,132.3118190647939
Keratin6,117.47187351137782
HLA_Class_1,94.59348474795377
