target,imp
FoxP3,164.78959375597347
CD4,173.88817867408386
CD16,26.97452603681513
CD56,11.866771346441908
PD1,304.32898586031484
CD31,20.136417103158603
PD.L1,49.65694666240338
Ki67,82.06829180603228
CD209,62.21943238981066
CD11c,33.729774526339504
CD138,22.389712871084065
CD68,34.29682708188406
CSF.1R,86.06119792889115
CD8,85.7151989694725
CD3,223.5502754224178
IDO,43.47984607141374
Keratin17,5.785202425379054e-7
CD63,27.102132170755237
CD45RO,179.73980589744534
CD20,107.71507414081239
p53,0.00608537957031021
Beta.catenin,161.62233976569055
HLA.DR,121.45205572084369
CD11b,86.51225850879707
CD45,299.86207076029126
H3K9ac,129.19747723994908
Pan.Keratin,28.43287544367341
H3K27me3,97.71951546081334
phospho.S6,138.04808662819372
MPO,1.9897319616452396
Keratin6,10.721741833000205
HLA_Class_1,111.20290249947368
