target,imp
B7H3,10.729103895320854
FoxP3,8.687208031375109
Lag3,9.314077981523065
CD4,11.26908855107572
CD16,11.578947621896505
CD56,12.695907319894744
OX40,8.281448512622507
PD1,13.968211923006713
CD31,52.16948361420395
PD.L1,44.58745396676412
EGFR,28.094784483060863
Ki67,31.46933495129132
CD209,38.87752775529089
CD11c,18.961576928266716
CD138,36.291623389006496
CD163,26.093345956011472
CD68,22.95092977734778
CSF.1R,12.072811378830465
CD8,11.822841544065316
CD3,12.429872229992563
IDO,31.090849999174697
Keratin17,51.25841699664721
CD63,24.74589740649245
CD45RO,35.74883332278324
CD20,32.54352310917532
p53,48.8313107244349
Beta.catenin,50.57203374164143
HLA.DR,22.99358226236175
CD11b,11.541045809697072
CD45,21.307046441051092
H3K9ac,40.359365280916265
Pan.Keratin,28.656573282228024
H3K27me3,28.36888807106322
phospho.S6,28.25972859675635
MPO,32.212835877085055
Keratin6,35.250747800348655
