target,imp
B7H3,25.85857588583523
FoxP3,25.383083164465294
Lag3,31.254798266515387
CD4,22.713857817626653
CD16,22.76356771547928
CD56,22.81667061254292
OX40,19.459837861184177
PD1,37.182876058971644
CD31,73.43177193245799
PD.L1,80.17771565888364
EGFR,37.99338633347575
Ki67,74.55234613601453
CD209,51.37377900248338
CD138,44.60817160328565
CD163,47.99549015501799
CD68,39.059448798173094
CSF.1R,30.158289113658007
CD8,29.392102233137056
CD3,23.18996990810642
IDO,40.41143941103339
Keratin17,64.14061307446116
CD63,31.823079974405218
CD45RO,38.64014484402889
CD20,57.267092168496305
p53,52.96216156277247
Beta.catenin,43.22386089486132
HLA.DR,35.945278591718555
CD11b,26.380129872448773
CD45,35.34341139942154
H3K9ac,45.09011660654833
Pan.Keratin,43.5285256664778
H3K27me3,38.06976445625669
phospho.S6,51.00988936528225
MPO,57.353434638051965
Keratin6,54.73263535273405
HLA_Class_1,66.74047515831677
