target,imp
FoxP3,0.046528866120230265
Lag3,0.07882924671504425
CD4,3.893839652696846
CD16,1.1921619071201257
CD56,0.32854308368706486
PD1,1.0332361247014175
CD31,1.5124830388158281
PD.L1,2.7866273123854444
Ki67,1.7628933719503024
CD209,8.100641832390938
CD11c,2.375945669272343
CD138,3.2985394952275264
CD68,3.3152515069743687
CSF.1R,4.138896129907846
CD8,3.6187629432607196
CD3,4.322818425495635
IDO,0.614592795376715
Keratin17,4.6978592686534375
CD63,1.757006279190127
CD45RO,7.006998780655971
CD20,5.642695233369729
p53,4.731832212952269
Beta.catenin,35.59305951979483
HLA.DR,5.128819524264662
CD11b,2.3802812335689807
CD45,9.000958177837685
H3K9ac,8.20673435530885
H3K27me3,12.137655518932524
phospho.S6,22.329707496298767
MPO,3.8967353607809008
Keratin6,34.423499105836086
HLA_Class_1,8.64789321998444
