target,imp
B7H3,23.36454506655738
FoxP3,30.398250180685327
Lag3,40.8329714328597
CD4,44.37536322739797
CD16,61.39761997965096
CD56,59.220506473756394
OX40,23.971747141353166
PD1,65.99242621222236
CD31,66.91624823516321
PD.L1,77.79694326304579
EGFR,56.579375895600506
Ki67,66.56587933926697
CD209,62.00530118736618
CD11c,35.75488688570775
CD138,29.704670052082005
CD163,48.209596252472394
CD68,59.27917003445191
CSF.1R,57.3383186883029
CD3,50.24259410910447
IDO,34.64151000086518
Keratin17,28.369045608927227
CD63,36.864154139936815
CD45RO,53.277860657673756
CD20,37.64827116607226
p53,45.900794609953174
Beta.catenin,78.92032568800313
HLA.DR,43.936204147731445
CD11b,30.448758389397625
CD45,55.984192697142674
H3K9ac,60.71004428948453
Pan.Keratin,60.72786567523699
H3K27me3,47.640501606420045
phospho.S6,43.31004229289095
MPO,29.389035172547167
Keratin6,63.54643728740362
HLA_Class_1,48.53730709657761
