target,imp
B7H3,4.846283627435582
FoxP3,5.687094937803051
Lag3,5.840078335317251
CD4,3.634630731478014
CD16,9.077569391152412
CD56,6.495472507132481
OX40,1.6018798058165116
CD31,6.56320084005884
PD.L1,7.228323223422799
EGFR,5.7227460852378265
Ki67,7.781440875643965
CD209,5.836803685501422
CD11c,9.447225147094512
CD138,5.577735246154005
CD163,6.078006378945663
CD68,12.427005593797665
CSF.1R,5.424957733976842
CD8,6.634135534387317
CD3,6.251013208177046
IDO,6.304947892415044
Keratin17,5.618357878308106
CD63,4.850187671819243
CD45RO,6.78291095187496
CD20,5.864434655290423
p53,6.962673915999155
Beta.catenin,12.68307212988648
HLA.DR,7.825440533208331
CD11b,6.792065397713994
CD45,7.713425411216731
H3K9ac,4.276231656312017
Pan.Keratin,10.208210924270071
H3K27me3,6.732639940659229
phospho.S6,5.926151617063091
MPO,3.7989248976395076
Keratin6,7.5354729753256935
HLA_Class_1,5.891193546576222
