target,imp
B7H3,9.254557106538533
FoxP3,14.553838881765676
Lag3,5.9844099872096
CD4,5.252623209490483
CD16,5.69388962298055
CD56,25.11516860527723
OX40,12.487272841543863
PD1,11.235236156574983
CD31,22.82547093821562
PD.L1,15.043664588406077
EGFR,9.770646939563639
Ki67,25.661686747754274
CD209,14.989735076834322
CD11c,7.720234489984532
CD138,11.267868949449717
CD163,2.469744061351145
CD68,15.802494756497513
CSF.1R,11.073640794779235
CD8,15.713714606879142
CD3,6.310428978683958
IDO,8.957515226797417
Keratin17,9.66363032472251
CD63,6.572942160887086
CD45RO,11.358679069352952
CD20,8.225443085938815
p53,14.116293642916528
Beta.catenin,10.488801602568675
HLA.DR,9.219156973735634
CD11b,12.525713191608125
CD45,8.582740121383237
H3K9ac,8.492429736023187
Pan.Keratin,13.464069315779886
H3K27me3,13.618066870621638
phospho.S6,10.681221709562942
Keratin6,9.160765069318929
HLA_Class_1,4.010765353309861
