target,imp
CD4,4.028930283623281
CD16,11.409286109532488
CD56,0
PD1,9.518868820544355
CD31,0.004578256285573402
PD.L1,8.763886449121818
EGFR,6.7041706145032265
CD209,5.4614843722780115
CD11c,0.014519441496150032
CD68,9.017905445062842
CSF.1R,8.939656007692038
CD8,16.37403926031405
CD3,19.298317422080235
IDO,0.07510462616181
CD63,0.0413968481343641
CD45RO,22.557545298797663
CD20,0.24896882985603383
Beta.catenin,2.025325877587655
HLA.DR,12.49868455375909
CD11b,0
CD45,20.537232928292138
H3K9ac,31.45317000961717
Pan.Keratin,0.019942980257958882
H3K27me3,10.104429685502357
phospho.S6,1.2074529992669727
MPO,0.13291146758853667
Keratin6,3.7859124387200738
HLA_Class_1,24.040788126762777
