target,imp
B7H3,29.23900917524519
FoxP3,29.319017667029883
Lag3,38.89121538478397
CD4,40.82666065976193
CD16,91.05346667094429
CD56,64.9294981645732
OX40,25.269432114141537
PD1,43.75533835850258
CD31,69.07066465930579
PD.L1,79.95627455673186
EGFR,86.57927900413466
Ki67,63.205868326415974
CD209,74.51518392499112
CD11c,42.16039757724866
CD138,24.322896694449824
CD163,39.31491108848044
CSF.1R,63.02104111456347
CD8,74.69276184502856
CD3,53.28560970824933
IDO,37.32205996287836
Keratin17,27.107066790444655
CD63,34.31418725493156
CD45RO,61.06531077459646
CD20,33.27531262165618
p53,39.01865860331564
Beta.catenin,65.67248868229858
HLA.DR,43.51460103481687
CD11b,27.92887903098623
CD45,64.2070306664902
H3K9ac,58.86871517895962
Pan.Keratin,68.04786887681473
H3K27me3,43.180744037357236
phospho.S6,46.59735880441228
MPO,28.259287733090034
Keratin6,65.07798638037875
HLA_Class_1,60.063877466865335
