target,imp
Lag3,4.209252702870732
CD4,43.1426424065015
CD16,79.24388036137216
CD56,14.584257604183476
PD1,2.021821462854873
CD31,0.884357861639004
PD.L1,25.19142149603963
EGFR,21.995502358500104
CD209,27.394436983311834
CD11c,12.174036360391629
CD68,60.665806931126184
CD8,21.499338107370406
CD3,23.418510301573352
IDO,56.113612350926296
CD63,11.537773520118373
CD45RO,65.89923245285547
CD20,0.5995138903922577
Beta.catenin,12.333878845674851
HLA.DR,134.78152880915607
CD11b,1.6458024994022549
CD45,99.02116100733139
H3K9ac,29.565899996413318
Pan.Keratin,5.587377205407319
H3K27me3,25.49324365927352
phospho.S6,14.922505251007754
MPO,1.9912508219284495
Keratin6,8.165872504858694
HLA_Class_1,84.53660024710462
