target,imp
B7H3,16.609815578633356
FoxP3,20.339785627005757
Lag3,22.20944330178223
CD4,21.45485806171251
CD16,41.187882307033085
CD56,30.573415962492913
OX40,16.043756216779002
PD1,28.743518203286786
CD31,41.3929120891385
PD.L1,36.4358940312724
EGFR,40.32251297270835
Ki67,39.345951845061876
CD11c,19.15435564228784
CD138,15.457491812695986
CD163,33.62294959526646
CD68,43.78571183742728
CSF.1R,26.04747973471622
CD8,40.06970800489433
CD3,27.054535353460416
IDO,19.870440118969057
Keratin17,18.521281857366432
CD63,19.99619228369788
CD45RO,30.940278049107928
CD20,13.767632876937373
p53,22.57425101113453
Beta.catenin,45.330963743578515
HLA.DR,20.851723027917796
CD11b,19.787316719696545
CD45,31.474283644956063
H3K9ac,35.02234068241855
Pan.Keratin,37.60792686510636
H3K27me3,26.794367759464272
phospho.S6,25.08320503604871
MPO,15.672912194617457
Keratin6,40.43441334738118
HLA_Class_1,42.55974151844229
