target,imp
B7H3,5.853970158990863
FoxP3,6.106300308220092
Lag3,6.950076900704078
CD4,9.547916577765614
CD16,16.579495113683283
CD56,14.967833412588295
OX40,4.645198408412066
PD1,8.812855011334442
CD31,15.373287814302136
PD.L1,19.360771682651894
EGFR,15.734165190710478
Ki67,11.51659568698363
CD209,16.243884405236425
CD11c,8.29995623083546
CD138,4.571405489081135
CD163,7.958614848889148
CD68,13.237154079113079
CSF.1R,12.798033591029794
CD8,14.421925360183165
CD3,10.187501997484839
IDO,8.61365619944311
Keratin17,6.134948231275477
CD63,7.902910600354402
CD45RO,12.629886204571728
CD20,6.595852677197951
p53,9.694643721229808
Beta.catenin,14.669647691777282
HLA.DR,8.596307681246977
CD11b,5.904567474336211
CD45,13.305022541689363
H3K9ac,12.52876213628503
Pan.Keratin,13.223500415412017
phospho.S6,11.199493387363805
MPO,5.3500148204412525
Keratin6,15.229187003885329
HLA_Class_1,14.34922244659853
