target,imp
B7H3,3.1675631395837462
FoxP3,3.5604588053044153
Lag3,4.766552909128842
CD4,5.318421422753418
CD16,6.826725836700262
CD56,6.512932448691418
OX40,3.5684650563558376
PD1,7.344403330149158
CD31,7.524597922312073
PD.L1,8.373883091299385
EGFR,5.455161197560585
Ki67,8.026221593377393
CD209,7.920380380836855
CD11c,4.590477699924767
CD138,3.2618423387379165
CD163,5.290543569078676
CD68,7.094216709814338
CSF.1R,6.077376083155301
CD8,6.847808493724882
IDO,3.962523345278194
Keratin17,3.675194095748111
CD63,3.8716552342453214
CD45RO,6.17744788265776
CD20,2.9406142478630617
p53,5.291518535540235
Beta.catenin,8.995669082063468
HLA.DR,4.772957989831977
CD11b,3.806826970339332
CD45,6.445129548918271
H3K9ac,5.949727343189284
Pan.Keratin,7.115056231560314
H3K27me3,4.655286887895989
phospho.S6,5.516679926672078
MPO,3.2251127014367746
Keratin6,7.656022346684222
HLA_Class_1,6.615667297767807
