target,imp
B7H3,1.7701640421386347
FoxP3,2.3636628812355416
Lag3,7.517198964656609
CD4,3.817388304931481
CD16,6.863169185596753
CD56,4.281259544841284
OX40,2.317497313230896
PD1,4.4088780127327025
CD31,10.904210488987815
PD.L1,8.392083212476903
EGFR,7.114785880693591
Ki67,6.651705640988183
CD209,5.292898363766943
CD11c,1.9504117801288547
CD138,2.027031864663009
CD163,3.5742174942756204
CD68,5.684277070586009
CSF.1R,4.101742490971951
CD8,4.384225983263265
CD3,2.9229890018845435
IDO,1.8331902019955362
Keratin17,2.052754326783327
CD63,2.9554916592605776
CD45RO,5.425931742151922
CD20,2.452851699476169
p53,3.724762912285406
Beta.catenin,7.267501002795889
CD11b,2.0225145259579485
CD45,3.7093933012069646
H3K9ac,4.352548716140143
Pan.Keratin,4.656639947238819
H3K27me3,3.2789281773360504
phospho.S6,3.4739745798412063
MPO,2.3587571318719216
Keratin6,5.219352107334376
HLA_Class_1,5.456933569177092
