target,imp
Lag3,3.098660813490708
CD4,71.80254109594584
CD16,23.461568796996207
CD56,1.3663207824879902
PD1,16.66533793910483
CD31,1.7795874142542452
PD.L1,10.61995713695107
EGFR,12.925123104050323
CD209,8.915169867602602
CD11c,2.0367893251954587
CD68,30.82482022171808
CSF.1R,54.133149835850055
CD8,133.85499736470555
CD3,260.55212896097396
IDO,3.6372508719091616
CD63,3.4980253164872113
CD20,1.6265878097789062
Beta.catenin,7.407663657483827
HLA.DR,20.909497164838577
CD11b,0.7567622010191645
CD45,335.5742864175779
H3K9ac,35.47847311054949
Pan.Keratin,2.0057456877696516
H3K27me3,22.436205669261913
phospho.S6,9.638886530330714
MPO,1.9529092088368396
Keratin6,5.455590118675356
HLA_Class_1,105.33160530529616
