target,imp
B7H3,0.3035084123603778
FoxP3,0.35190759059278265
Lag3,0.957959021430594
CD4,0.4395727120033748
CD16,0.9881983796286009
CD56,0.7672644350303596
OX40,0.38904097511860186
PD1,0.49375082904624434
CD31,1.1482831224166496
PD.L1,1.4106864140868205
EGFR,0.8330902842284665
Ki67,0.8269902748039242
CD209,0.6697302368065273
CD11c,0.45859023669441595
CD138,0.36669125730077246
CD163,0.8098796336685017
CD68,0.9986630777943413
CSF.1R,0.6170841076913066
CD8,0.7124877357559661
CD3,0.5370981657918763
IDO,0.49662407376253875
Keratin17,0.39609277823118816
CD63,0.4835908245419068
CD45RO,0.6133983474976383
CD20,0.4674565054556802
p53,0.5608761534387964
HLA.DR,0.4764632126155602
CD11b,0.4720502011210048
CD45,0.5434645678588592
H3K9ac,0.6934205634010994
Pan.Keratin,0.7413487390217243
H3K27me3,0.4711028101037624
phospho.S6,0.36323667975055185
MPO,0.33134561835501036
Keratin6,0.9993763758358094
HLA_Class_1,0.6814508610588641
