target,imp
Lag3,0.08232010927669967
CD4,0.010592960843278036
CD16,1.659347581129262
CD56,0
PD1,0.19528407236868778
PD.L1,0.5782703199798778
EGFR,1.2874990109283988
CD209,1.1414529434126732
CD11c,1.8682577508756903e-4
CD68,1.8595867131702877
CSF.1R,0.6514827802317833
CD8,0.6303807723714965
CD3,0.39468722638263065
IDO,0.06013876056233893
CD63,0.3913023391543327
CD45RO,1.8953570543216822
CD20,0
Beta.catenin,5.997905677032693
HLA.DR,1.83216102409904
CD11b,2.7763618616145043
CD45,2.1857654733932868
H3K9ac,1.008785040073397
Pan.Keratin,1.6454772922252687
H3K27me3,2.1484998667050865
phospho.S6,0.3964507345143249
MPO,1.2739983926977145
Keratin6,0.11636989679158596
HLA_Class_1,3.5589518898244834
