target,imp
Lag3,0.4782238620537488
CD4,2.069757907883331
CD16,16.05316150451129
CD56,8.259317692139435
PD1,0.28112400335919735
CD31,0.21030862230041503
PD.L1,7.236898968950708
EGFR,3.965806978619735
CD209,4.084438714325914
CD11c,4.0649512202743265
CD68,10.0026768064286
CSF.1R,24.54930812247741
CD8,4.543954100624162
CD3,2.7716721889140103
IDO,10.40726176269555
CD63,1.6530317687996816
CD45RO,6.786642321378334
CD20,0.26449199225774483
Beta.catenin,3.095404263621266
CD11b,1.4560782019370435
CD45,7.629050311988277
H3K9ac,7.242260626979503
Pan.Keratin,0.657325394579802
H3K27me3,4.789220733460586
phospho.S6,3.6411298272379917
MPO,2.8854661030725652
Keratin6,1.9228664098799746
HLA_Class_1,16.21027394283032
