target,imp
B7H3,10.720070096866145
FoxP3,6.539150986189726
CD4,7.324848606243237
CD16,4.6450832185328945
CD56,7.652241261194311
OX40,7.503517791840178
PD1,15.173778016992546
CD31,13.388075740379259
PD.L1,6.434073377169408
EGFR,3.301446109878002
Ki67,7.5031225891669315
CD209,11.889875026044049
CD11c,4.518085882780166
CD138,8.879269443428239
CD163,5.056346770414651
CD68,4.338511995130787
CSF.1R,4.7477104859537524
CD8,5.490132937987762
CD3,8.374197070443914
IDO,7.198295548496129
Keratin17,8.659342989394801
CD63,4.482913745070174
CD45RO,4.4735432478825254
CD20,6.094389161118349
p53,12.1996367136672
Beta.catenin,5.783733469830276
HLA.DR,6.804482502090805
CD11b,7.5654535169550226
CD45,6.353021404797476
H3K9ac,8.70371574569888
Pan.Keratin,5.5165714609299945
H3K27me3,3.928796909616246
phospho.S6,5.652951056714019
MPO,8.17558283796826
Keratin6,4.455995038406366
HLA_Class_1,8.707630994348959
