target,imp
Lag3,0
CD4,0.4406529078819287
CD16,1.22711817017986
CD56,6.382265142857224e-5
PD1,0.02656518280533335
CD31,0
PD.L1,0.6186001758248356
EGFR,0.6523386231811437
CD209,0.16833955751415566
CD11c,0.33078920558920694
CD68,0.5281941250791508
CSF.1R,1.1785491220784883
CD8,0.3524218176896604
CD3,0.3307857932483956
IDO,0.37630558926122726
CD63,0.012235170498005194
CD45RO,0.8206011927695733
Beta.catenin,0.10284988030034622
HLA.DR,0.8237804064142255
CD11b,0.5680147920684405
CD45,0.8994318151080636
H3K9ac,0.901933551691361
Pan.Keratin,6.518809243133194e-4
H3K27me3,1.8689772719971744
phospho.S6,0.7787644288603474
MPO,0.0015995477438034195
Keratin6,0.04370998514782566
HLA_Class_1,2.4211796465217508
