target,imp
B7H3,2.289076420865424
FoxP3,1.4194001726051522
Lag3,2.308726859363173
CD4,2.1760325483490273
CD16,4.8196381103106205
CD56,3.446085298491397
OX40,2.192554703513995
PD1,2.7447672055253105
CD31,4.477994484821986
PD.L1,3.250033416147989
EGFR,3.984866096943355
Ki67,2.6741022229024383
CD209,4.400407268639093
CD11c,3.49574106684626
CD138,2.2075688793196835
CD163,1.6648445794286988
CD68,3.80245612883278
CSF.1R,2.3192969394361227
CD8,4.081271700235578
CD3,2.437921673892928
IDO,2.029867309254252
Keratin17,1.1760014983187295
CD45RO,3.189858992286969
CD20,2.3356796785872387
p53,1.4265928286680452
Beta.catenin,2.5505480571055124
HLA.DR,2.2451002432507807
CD11b,2.0266345813035525
CD45,3.6501271254449112
H3K9ac,2.8871729087455664
Pan.Keratin,3.7119004353017244
H3K27me3,3.78960718286853
phospho.S6,1.7920701179276366
MPO,2.0439806038632047
Keratin6,2.9411510991244607
HLA_Class_1,1.8496215788711408
