target,imp
B7H3,43.05581150284113
FoxP3,47.08053697712798
Lag3,45.35519754157486
CD4,69.53227478681849
CD16,75.9607793250097
CD56,53.93516835197951
OX40,48.195878617483494
PD1,88.54742864454012
CD31,119.32778903081487
PD.L1,94.7531011644914
EGFR,86.04344582488665
Ki67,228.18771321011818
CD209,38.78442012221463
CD11c,131.7015514481745
CD138,104.13388634876657
CD163,108.76235114148321
CD68,77.53853607052417
CSF.1R,76.93122287896418
CD8,90.01538508385097
CD3,74.3597435541812
IDO,115.56455554544986
Keratin17,137.15748673999994
CD63,65.7580447895879
CD45RO,83.26371729235751
CD20,104.60766725791305
p53,57.81124432246443
Beta.catenin,211.48179991396984
CD11b,48.06628515296405
CD45,88.63500039911922
H3K9ac,165.68260745533192
Pan.Keratin,118.801539634299
H3K27me3,132.01891263151762
phospho.S6,158.83321854539162
MPO,104.43237040747648
Keratin6,145.57739389795861
HLA_Class_1,129.68994411390943
